ZyLOuzRU79YhnPvLxFG96w;20;0.030000000000000027;2112;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m48_n47_r23_c23.opb;0;0;0;95;1;0;0;1;1;94;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
hZzg9LJYRxXt2PgFH2m1EQ;20;0.040000000000000036;2112;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m4_n3_r1_c1.opb;0;0;0;7;1;0;0;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
QRTS9Tyfe8h9YkLe-UUlCg;20;0.030000000000000027;2144;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m50_n49_r24_c24.opb;0;0;0;99;1;0;0;1;1;98;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
D9oDWHnQaWxsB3rcYN-FOA;20;0.030000000000000027;2052;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m52_n51_r25_c25.opb;0;0;0;103;1;0;0;1;1;102;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
B4fj1D6fcNLDLLKuFbO3SQ;20;0.030000000000000027;2112;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m54_n53_r26_c26.opb;0;0;0;107;1;0;0;1;1;106;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
uqR58MotSRtHdWivuM8E1w;20;0.050000000000000044;2084;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m56_n55_r27_c27.opb;0;0;0;111;1;0;0;1;1;110;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
6ndv21pL7rgfu5qXUnQHKQ;20;0.040000000000000036;2092;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m58_n57_r28_c28.opb;0;0;0;115;1;0;0;1;1;114;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
olW7YD732WdQOuA8yg6Srw;20;0.020000000000000018;7532;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m60_n59_r29_c29.opb;0;0;0;119;1;0;0;1;1;118;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
3n+jDgJ-5OPAco-NyFICAw;20;0.030000000000000027;5604;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m62_n61_r30_c30.opb;0;0;0;123;1;0;0;1;1;122;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
gdL+LTJeGV7rvthAl-Sfgw;20;0.020000000000000018;2092;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m6_n5_r2_c2.opb;0;0;0;11;1;0;0;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
uB6MVOt17qXlTd1U3gjLxA;20;0.040000000000000036;7084;dec/combinatorial/pb_eval/bound_matrix_strong_diagonal/bound_matrix_strong_diagonal_unsaturated/bound_matrix_strong_diagonal_unsaturated_m8_n7_r3_c3.opb;0;0;0;15;1;0;0;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
Kev6qRZXhQsGeGyxfyFBsA;100;3000;387316;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k101.opb;1375596;264602;37793936;401808;14930;13181;9583;717;717;249704;0;0;0;0;0;0;148;0;0;1307;1256;1630.73;2614.13;977.16;723.24;700.96;0;0;-;;
IEd43zENTMrWH9u2xTeadQ;20;1269.47;286820;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k102.opb;648282;87926;20068566;401390;5832;5247;4157;188;188;82122;0;0;0;0;0;0;31;0;0;889;856;623.89;1146.61;520.72;510.35;579.68;0;0;-;;
SXAOmW5Zqc9ZhJWLWbPlpQ;100;3000;339256;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k103.opb;1197049;202567;39790043;402060;19014;17945;14516;391;391;178072;0;0;0;0;0;0;67;0;0;1559;1545;1920.14;2763.16;839.36;708.31;648.04;0;0;-;;
6fH7mIYCbj+713ONJbwcvg;20;1175.5;283088;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k104.opb;775384;94066;22986168;401593;4046;3389;2504;145;145;90062;0;0;0;0;0;0;44;0;0;1092;1016;469.24;1044.98;573.87;697.91;575.55;0;0;-;;
VEVenTObDltTVIujI4sKCA;100;3000;322928;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k105.opb;1036129;198937;44426383;401915;20269;19384;15544;301;301;174378;0;0;0;0;0;0;42;0;0;1414;1357;1966.16;2802.18;832.26;698.80;627.23;0;0;-;;
yxxxxQV-uTyPeW9nDG8hzA;100;3000;307332;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k106.opb;1068333;191928;47032807;401986;21038;20145;17171;257;257;154768;0;0;0;0;0;0;27;0;0;1485;1414;2011.29;2812.97;797.97;698.32;582.31;0;0;-;;
6vhaT8pvXDuvdS6PMl-Akg;20;2529.04;287052;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k107.opb;836225;147325;49466156;401830;17263;16627;13494;172;172;130124;0;0;0;0;0;0;35;0;0;1329;1239;1697.27;2397.42;697.92;626.75;487.97;0;0;-;;
UI0zZZCGZ6EmFdl7eYxHjg;20;732.72;268812;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k108.opb;347435;49947;12154769;401145;2739;2407;1827;95;95;47228;0;0;0;0;0;0;15;0;0;644;509;302.01;684.77;381.73;568.69;550.11;0;0;-;;
7ct2mNhJa89epUbpMeuc6A;100;3000;338536;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k109.opb;1301737;233868;54699464;401701;19090;17924;13610;406;406;212370;0;0;0;0;0;0;19;0;0;1200;1137;1874.75;2780.90;902.35;749.88;623.54;0;0;-;;
5R2vxMitOtkm5jHCzBkfCQ;20;1471.18;308336;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k110.opb;583012;105021;20828530;401632;6987;6321;4898;256;256;98051;0;0;0;0;0;0;10;0;0;1131;1060;751.76;1346.64;592.34;747.02;659.05;0;0;-;;
peKN6TZH0QUo1vliQ-j+KA;100;3000;320560;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k111.opb;1032031;193474;47502848;402056;20878;20068;16185;253;253;169685;0;0;0;0;0;0;25;0;0;1555;1523;2037.82;2839.09;797.75;737.70;611.96;0;0;-;;
8jGzX6AbeRLnP-oQhiww7Q;100;3000;317160;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k112.opb;1210054;230002;55989292;401949;19375;18079;14272;470;470;210680;0;0;0;0;0;0;52;0;0;1448;1373;1894.11;2802.35;903.38;715.83;601.91;0;0;-;;
SFPv91HAYKV4oZEL1vvhJg;20;2348.95;337028;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k113.opb;1098908;177387;45838969;401342;14199;13211;10414;311;311;163237;0;0;0;0;0;0;38;0;0;841;754;1424.29;2196.74;768.59;707.94;601.48;0;0;-;;
Nb5NfufzZ-JiheYTYrXeWg;100;3000;294804;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k114.opb;957750;164765;42838260;402159;21992;21349;17218;245;245;129177;0;0;0;0;0;0;38;0;0;1658;1588;2113.93;2852.85;735.32;720.09;597.92;0;0;-;;
NkqquckAuTsviXgV1tV26g;100;3000;330220;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k115.opb;1176486;239873;57978715;401571;20502;19263;15156;419;419;219250;0;0;0;0;0;0;13;0;0;1070;1018;1898.36;2765.21;861.14;725.82;604.99;0;0;-;;
h8Hv3w0OdEfn+dBjbILTRQ;20;2183.71;305108;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k116.opb;810837;143337;45969524;401729;14931;14273;11742;161;161;128463;0;0;0;0;0;0;8;0;0;1228;1149;1400.00;2063.75;661.82;709.33;528.35;0;0;-;;
Wb74idoJNKlIz9EL4aCjiw;20;2453.57;297248;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k117.opb;838392;154921;49691288;401298;16686;15978;12940;264;264;138292;0;0;0;0;0;0;12;0;0;797;750;1586.28;2318.75;728.98;675.41;524.09;0;0;-;;
qu1inYSe09P55VTPOevcGg;20;927.34;272988;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k118.opb;450103;64197;17369963;401316;3251;2835;2081;112;112;60965;0;0;0;0;0;0;25;0;0;815;729;402.59;876.28;472.44;707.58;575.25;0;0;-;;
kP9ux2zdvduuJdyhX4JBQg;20;1815.85;286724;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k119.opb;803100;136054;38136587;401611;10469;9710;7386;240;240;125581;0;0;0;0;0;0;11;0;0;1110;1030;1071.82;1698.85;624.86;707.46;566.14;0;0;-;;
CYkeHccqxsNI3aV23KeTsw;100;3000;344304;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k120.opb;1074668;198505;45191169;402029;20353;19392;15263;358;358;176576;0;0;0;0;0;0;19;0;0;1528;1447;1978.52;2816.76;833.97;717.82;621.36;0;0;-;;
cRSk2v63knf+MSVnDV0V9w;20;1202.37;277636;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k121.opb;478760;74546;24513842;401492;6176;5732;4522;154;154;68395;0;0;0;0;0;0;36;0;0;991;891;643.26;1152.31;507.17;625.58;525.93;0;0;-;;
zQm1l8UzTaqUzW-z9HFuIg;20;857.41;267436;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k122.opb;449068;55755;15616876;401373;3231;2890;2206;67;67;52554;0;0;0;0;0;0;27;0;0;872;738;361.01;797.27;435.04;723.12;557.46;0;0;-;;
6i7wv9zaLgzg8rfYQvmVDA;20;734.6;279796;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k123.opb;370808;49455;14510240;401189;2468;2153;1446;63;63;47066;0;0;0;0;0;0;16;0;0;688;586;286.65;690.31;402.53;734.08;565.88;0;0;-;;
o3myCXpUnLELmpX7ZPW+6w;100;3000;321320;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k124.opb;1036865;209849;62626448;401776;20369;19409;15159;350;350;185455;0;0;0;0;0;0;11;0;0;1275;1186;1988.00;2827.20;834.67;737.54;557.17;0;0;-;;
6HuqxN6+kYnbl+jSYYmQsw;20;1707.16;290224;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k125.opb;690728;114190;32758682;401267;10120;9516;7646;198;198;104077;0;0;0;0;0;0;28;0;0;766;686;1008.97;1603.43;592.52;704.39;566.35;0;0;-;;
1vmE7gpJTCWhA0wNQGtz7g;20;1147.04;287728;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k126.opb;534411;74903;18555910;401583;5572;5127;4078;109;109;69360;0;0;0;0;0;0;8;0;0;1082;984;597.09;1087.38;488.82;653.17;566.26;0;0;-;;
NxRYuOR+NlgWNXM5aRsyeg;100;3000;291416;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k127.opb;743310;154001;54162200;401730;23664;22987;19321;434;434;125173;0;0;0;0;0;0;37;0;0;1229;1123;2177.37;2907.95;725.78;714.09;497.62;0;0;-;;
lMfLUqYM3ircMBkiMh2Vdw;20;1221.37;297012;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k128.opb;648785;98138;28414624;401742;5231;4618;3384;173;173;92955;0;0;0;0;0;0;10;0;0;1241;1135;585.12;1140.87;554.14;724.29;567.19;0;0;-;;
7imqoSvUyk63wTJ1UzJ41Q;100;3000;298380;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k129.opb;1083310;187331;53783814;401107;20286;19430;15213;222;222;166951;0;0;0;0;0;0;30;0;0;606;597;1994.85;2840.85;844.15;722.42;582.37;0;0;-;;
tRJf-r7RRajAKbfPZvAHGA;20;2823.49;325888;dec/combinatorial/pb_eval/clique/clique_string_of_cliques/clique_string_of_cliques_v1000_c100_k130.opb;1204802;249439;60219584;402509;15199;13706;10259;475;475;234337;0;0;0;0;0;0;11;0;0;2008;1920;1665.74;2608.78;938.81;668.85;594.29;0;0;-;;
n1licBQe1MQEnJPVQ7-d0w;20;0.010000000000000009;11336;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height10_pigeons9_holes8.opb;154514;1972;49762;1476;1;1;0;0;0;2015;0;0;0;0;0;0;349;0;0;20;0;0.04;0.07;0.02;0.00;1653.84;0;0;-;;
Luzv9PwqbmplkMnMTXjBFA;20;0.27;15012;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height11_pigeons10_holes9.opb;242705;2551;77674;1987;2;2;0;0;0;3358;0;0;0;0;0;0;750;0;0;105;46;0.09;0.23;0.14;0.00;2406.10;0;0;-;;
5+8tqkUHWgU5JlSHv09gZQ;20;0.53;17192;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height12_pigeons11_holes10.opb;334656;3066;107620;2459;2;2;0;0;0;4638;0;0;0;0;0;0;1053;0;0;76;20;0.12;0.29;0.17;0.00;3037.75;0;0;-;;
qIdm9J-r5q1K22rhVkt-sg;20;0.5900000000000001;21016;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height13_pigeons12_holes11.opb;532854;3931;157051;3023;2;2;0;0;0;6931;0;0;0;0;0;0;1325;0;0;58;16;0.22;0.41;0.16;0.00;4670.32;0;0;-;;
wm2PHUZPBThheOCOnBMWpA;20;1.6600000000000001;25164;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height14_pigeons13_holes12.opb;869177;5138;239653;3782;3;3;0;0;0;18468;0;0;0;0;0;0;2132;0;0;148;79;0.63;1.12;0.47;0.00;6563.43;0;0;-;;
GU6hh60BT0hOiJluP9Je9Q;20;2.32;30256;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height15_pigeons14_holes13.opb;1180377;6492;400436;4601;3;3;0;0;0;24194;0;0;0;0;0;0;3528;0;0;205;130;1.01;1.86;0.83;0.00;8706.24;0;0;-;;
8srTbiHuu7XLUIoULlWQrA;20;3.7800000000000002;35820;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height16_pigeons15_holes14.opb;1988633;7641;765024;5483;3;3;0;0;0;28743;0;0;0;0;0;0;4202;0;0;226;151;1.43;2.63;1.18;0.00;9552.36;0;0;-;;
HM0g8EX7Ms+LzkKiqIDNYg;20;7.289999999999999;43516;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height17_pigeons16_holes15.opb;3075476;9669;1317158;6555;4;4;0;0;0;50915;0;0;0;0;0;0;7466;0;0;332;238;3.04;5.35;2.26;0.00;12497.68;0;0;-;;
9ywVHmbVV54HBDeNGyJDYA;20;13.04;51632;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height18_pigeons17_holes16.opb;3337213;11707;1472133;7891;5;5;0;0;0;80167;0;0;0;0;0;0;8851;0;0;591;349;6.25;10.65;4.35;0.00;14688.20;0;0;-;;
E5dNrvPhvyL2-XkAYBR0Rg;20;13.63;59384;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height19_pigeons18_holes17.opb;4643522;11113;2049128;8901;4;4;0;0;0;68368;0;0;0;0;0;0;11099;0;0;407;296;6.87;10.61;3.65;0.00;18089.72;0;0;-;;
LN8rHJiVBNtD457OEnzp0w;20;24.8;71508;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height20_pigeons19_holes18.opb;6395297;14410;3162877;10382;5;5;0;0;0;108589;0;0;0;0;0;0;17002;0;0;571;435;13.64;20.61;6.89;0.00;21206.19;0;0;-;;
j4wpU-nGotrJaWYrkKspAQ;20;35.13;83940;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height21_pigeons20_holes19.opb;9644467;14799;4770031;12014;5;5;0;0;0;126896;0;0;0;0;0;0;20347;0;0;757;548;17.34;29.13;11.68;0.00;27220.21;0;0;-;;
6hsXJk9hc+tIziSlHCz9AQ;20;48.63;98356;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height22_pigeons21_holes20.opb;10628574;19827;5341744;13512;6;6;0;0;0;188984;0;0;0;0;0;0;27618;0;0;674;519;27.91;41.76;13.72;0.00;29749.37;0;0;-;;
QyoO14AVCtbPyo2tMQwCAw;20;75.71;118036;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height23_pigeons22_holes21.opb;12290387;24883;5837169;15675;7;7;0;0;0;270287;0;0;0;0;0;0;30476;0;0;1115;941;43.49;67.31;23.63;0.00;34461.24;0;0;-;;
bRCTIiVGR7vBszyAPoaVNg;20;99.94;137348;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height24_pigeons23_holes22.opb;15466897;25328;7940832;17727;7;7;0;0;0;314657;0;0;0;0;0;0;44816;0;0;1298;1022;53.09;88.78;35.48;0.00;39468.32;0;0;-;;
TnCj1R0P25XgKYRU0-Balg;20;116.65;157352;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height25_pigeons24_holes23.opb;23258415;26235;12810614;19784;7;7;0;0;0;352496;0;0;0;0;0;0;53790;0;0;1333;1101;59.06;101.24;41.93;0.00;51431.54;0;0;-;;
ocytO12i7GiOdDgfZWVeZw;20;164.5;180192;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height26_pigeons25_holes24.opb;29359919;32382;14677014;21959;8;8;0;0;0;479165;0;0;0;0;0;0;60589;0;0;1327;1103;85.26;144.53;58.94;0.00;55747.07;0;0;-;;
Ka-tYx3JWCUYbxgAynlJ3w;20;240.92;205388;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height27_pigeons26_holes25.opb;28822344;37315;14794294;25146;9;9;0;0;0;616224;0;0;0;0;0;0;53960;0;0;2168;1899;121.62;218.65;96.63;0.00;53955.06;0;0;-;;
-e0y07bG78ZMUg-J2F+KVg;20;266.3;236104;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height28_pigeons27_holes26.opb;40070548;38733;22760370;27608;9;9;0;0;0;699821;0;0;0;0;0;0;87657;0;0;2113;1825;124.37;237.40;112.53;0.00;68482.34;0;0;-;;
klYPPM1pcmT5MEPdOgjIjg;20;392.62;270640;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height29_pigeons28_holes27.opb;48960041;51750;28307446;30757;11;11;0;0;0;993035;0;0;0;0;0;0;126070;0;0;2568;2262;203.52;356.63;152.52;0.00;75587.33;0;0;-;;
PmBohCknEaHvqhKKdpBIpw;20;504.82;307444;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height30_pigeons29_holes28.opb;49897097;55148;26296862;33739;12;12;0;0;0;1213951;0;0;0;0;0;0;100599;0;0;2673;2384;265.91;466.03;199.42;0.00;74233.24;0;0;-;;
dX6tQ6emlzFZK3r3wcYVKQ;20;487.0;351116;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height31_pigeons30_holes29.opb;53614072;55586;26986757;36928;12;12;0;0;0;1392757;0;0;0;0;0;0;129231;0;0;2796;2570;228.31;445.93;216.85;0.00;89304.88;0;0;-;;
+jCCzxcHwmnaDBUtlD8WXw;20;669.86;398004;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height32_pigeons31_holes30.opb;70509750;63290;38520247;40477;12;12;0;0;0;1555891;0;0;0;0;0;0;174568;0;0;3084;2807;320.69;614.72;293.11;0.00;109539.18;0;0;-;;
iCSaDY0mfxFu-EL-8t8SYA;20;762.43;441940;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height33_pigeons32_holes31.opb;85477762;70947;44458785;43862;13;13;0;0;0;1875262;0;0;0;0;0;0;175972;0;0;3007;2722;377.05;698.35;320.32;0.00;115802.63;0;0;-;;
pjvd1h+bvGBzjDOTrips0w;20;948.64;504464;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height34_pigeons33_holes32.opb;121494383;76156;68490149;47832;14;14;0;0;0;2192706;0;0;0;0;0;0;255818;0;0;3308;3004;467.35;857.99;389.40;0.00;130017.35;0;0;-;;
+1RuiCz9KlTJf3ivEEwWiw;20;1057.72;548808;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height35_pigeons34_holes33.opb;127003842;81462;68219627;51997;14;14;0;0;0;2363285;0;0;0;0;0;0;268010;0;0;3591;3322;486.39;959.72;471.93;0.00;141112.52;0;0;-;;
4VHB8BaCHVp92eJaBc6aYQ;20;1317.68;614080;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height36_pigeons35_holes34.opb;135783561;90354;69753469;56072;15;15;0;0;0;2815179;0;0;0;0;0;0;215558;0;0;3565;3280;661.51;1207.04;544.03;0.00;138345.44;0;0;-;;
OKsz4sk1t+rWyO2V2uikew;20;1571.77;692632;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height37_pigeons36_holes35.opb;150610827;101115;80360615;60940;16;16;0;0;0;3281782;0;0;0;0;0;0;308884;0;0;4107;3800;747.16;1442.18;693.27;0.00;156661.95;0;0;-;;
J6vJD17GxYtEQefWG4hHqw;20;1886.5;752240;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height38_pigeons37_holes36.opb;169805758;108734;97623030;65952;17;17;0;0;0;3865563;0;0;0;0;0;0;357360;0;0;4562;4255;900.84;1742.46;839.67;0.00;178341.96;0;0;-;;
z9nq0R37A-jyq-xX2dtRCQ;20;2258.06;850268;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height39_pigeons38_holes37.opb;197462492;118833;111376129;70944;18;18;0;0;0;4504789;0;0;0;0;0;0;419741;0;0;4760;4489;1103.41;2090.73;984.97;0.00;192142.60;0;0;-;;
e1g8ma8T+nlKFqhsvdOsCg;20;0.020000000000000018;5612;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height3_pigeons2_holes1.opb;111;67;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;7.42;0;0;-;;
FJcxJd+fV1wQ514Z7kqLzg;20;2618.88;928224;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height40_pigeons39_holes38.opb;225876924;123177;131594264;75994;18;18;0;0;0;4984767;0;0;0;0;0;0;450832;0;0;4773;4473;1338.46;2427.07;1086.00;0.00;207248.04;0;0;-;;
WH+VrkLw4cpDFamGWVc0Xw;100;3000;1030896;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height41_pigeons40_holes39.opb;249254458;127800;135684769;81575;19;19;0;0;0;5713342;0;0;0;0;0;0;453074;0;0;5068;4811;1628.02;2920.89;1290.12;0.00;211499.92;0;0;-;;
IHgt7u7puRri+ZdiV11qvg;100;3000;1077788;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height42_pigeons41_holes40.opb;169499350;104005;106867681;86518;17;17;0;0;0;5504398;0;0;0;0;0;0;440222;0;0;4470;4171;1747.54;2966.84;1216.32;0.00;245216.83;0;0;-;;
OturYuiGnb1Bi0rA1vqvaw;100;3000;1158252;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height43_pigeons42_holes41.opb;186024254;93022;111809061;91816;16;16;0;0;0;5558618;0;0;0;0;0;0;328317;0;0;3966;3689;1769.24;2976.07;1203.76;0.00;238247.48;0;0;-;;
sqBMPG2eJgvSxaebzyXDZg;100;3000;1241628;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height44_pigeons43_holes42.opb;129792930;72818;77944900;97383;14;14;0;0;0;5223449;0;0;0;0;0;0;269166;0;0;3464;3156;1851.55;2972.52;1117.74;0.00;214028.13;0;0;-;;
n682hQiXlt0Rd7G-vKaFpA;100;3000;1323584;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height45_pigeons44_holes43.opb;92763793;55026;59628813;103579;12;12;0;0;0;4741724;0;0;0;0;0;0;225403;0;0;3318;3042;1790.75;2973.51;1179.43;0.00;244330.62;0;0;-;;
ckgSfs2eu80Dnw-Vqf6x-g;100;3000;1377164;dec/combinatorial/pb_eval/comppebphp/composed_pebbling_php_pyramid/composed_pebbling_php_pyramid_height46_pigeons45_holes44.opb;65627795;47014;43308170;109771;11;11;0;0;0;4637493;0;0;0;0;0;0;157463;0;0;2889;2597;1936.43;3072.45;1132.55;0.00;203828.87;0;0;-;;
