ef4tDJtjdMXNTFZ60TVL0g;20;222.94;27816;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v19_c94.opb;314117;301629;13449875;3877;3560;30;0;1975;1975;298562;0;0;0;0;0;0;244;0;0;0;0;41.30;41.99;0.00;10.70;11.69;0;0;-;;
HeU1CyUYnmcfGyqrQJUG0Q;20;187.62;26632;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v19_c95.opb;284954;274040;13076137;3877;3121;28;0;1579;1579;270918;0;0;0;0;0;0;206;0;0;0;0;39.42;40.05;0.00;10.50;11.54;0;0;-;;
duHtoBf5d+i2PFDGy4Hteg;20;183.0;27064;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v19_c96.opb;277832;266928;11441040;3877;3190;28;0;1827;1827;263795;0;0;0;0;0;0;193;0;0;0;0;38.61;39.01;0.00;10.37;11.49;0;0;-;;
1wuTBbUnX-jZVWSfhRJgLQ;20;175.76;26660;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v19_c97.opb;259114;249245;10187613;3877;3072;27;0;1904;1904;246203;0;0;0;0;0;0;203;0;0;0;0;36.61;36.89;0.00;10.33;11.48;0;0;-;;
a7eUHIaPgTOLMzo4pzwoyg;20;96.66;23096;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v19_c98.opb;172739;165826;7148615;3877;1878;21;0;1006;1006;163988;0;0;0;0;0;0;164;0;0;0;0;25.51;25.76;0.00;9.98;11.28;0;0;-;;
y9EEM6ubMinaCTZj0e3Xkg;20;54.66;19216;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v19_c99.opb;104144;100298;3947766;3877;1138;16;0;592;592;99243;0;0;0;0;0;0;122;0;0;0;0;16.22;16.24;0.00;10.01;10.89;0;0;-;;
w-Oq0bPMZqDHH2PprvlHmg;20;1900.36;50744;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c111.opb;1337952;1291510;70453443;5321;13623;70;0;4519;4519;1277948;0;0;0;0;0;0;584;0;0;0;0;225.98;227.46;0.00;12.45;13.23;0;0;-;;
ubsZOaH7VPBp4u9H+I65Jw;20;2013.4;51196;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c112.opb;1303048;1258227;66242191;5321;13654;65;0;5209;5209;1244630;0;0;0;0;0;0;531;0;0;0;0;217.51;219.78;0.00;12.42;13.26;0;0;-;;
L+6hG5V+iMWdfk01D7717Q;20;1859.43;48404;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c113.opb;1084327;1046766;52569545;5321;11256;58;0;4204;4204;1035523;0;0;0;0;0;0;505;0;0;0;0;183.54;186.01;0.00;12.19;13.12;0;0;-;;
As2K1u-yLn0asi1LFvCKCA;20;1652.9;48744;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c114.opb;1079044;1041683;53243490;5321;11280;57;0;4346;4346;1030412;0;0;0;0;0;0;479;0;0;0;0;186.75;189.09;0.00;12.26;13.17;0;0;-;;
78NH4x3YQfzE2c7jEeastg;20;1081.43;41976;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c115.opb;744567;717805;33764897;5321;7600;47;0;2662;2662;710241;0;0;0;0;0;0;427;0;0;0;0;133.40;134.94;0.00;11.93;12.82;0;0;-;;
-2x9thjJh94lAJmeKgmkPA;20;1171.74;44524;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c116.opb;795945;768108;35781327;5321;8563;48;0;3870;3870;759643;0;0;0;0;0;0;416;0;0;0;0;138.70;140.08;0.00;11.93;13.00;0;0;-;;
yCiIvK9xbcX1K9FhO3CrKw;20;747.62;38376;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c117.opb;577067;557284;24826120;5321;5943;41;0;2233;2233;551413;0;0;0;0;0;0;366;0;0;0;0;108.23;108.86;0.00;11.49;12.57;0;0;-;;
B4NBO6fdywTamcn5iOp7QQ;20;1131.53;45496;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c118.opb;920072;885410;43367624;5321;9860;52;0;4453;4453;875566;0;0;0;0;0;0;484;0;0;0;0;171.11;172.67;0.00;11.72;12.96;0;0;-;;
-K-hkUdkcM-wNWQnXhW4Ww;20;1146.92;42128;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c119.opb;796467;767750;41227869;5321;8165;48;0;2918;2918;759655;0;0;0;0;0;0;425;0;0;0;0;171.30;172.18;0.00;11.61;12.76;0;0;-;;
OOitifr6LP3uY+1QN1G2Xw;20;717.14;37868;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c120.opb;587587;567655;29293893;5321;5910;41;0;1986;1986;561767;0;0;0;0;0;0;324;0;0;0;0;120.01;121.12;0.00;11.31;12.51;0;0;-;;
2-I31tkEVtzPz9hyDLTxJg;20;810.88;40104;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c121.opb;668206;642633;30446721;5321;7124;44;0;3228;3228;635552;0;0;0;0;0;0;401;0;0;0;0;131.54;133.24;0.00;11.45;12.57;0;0;-;;
XfdWfpCZSWbYKgxrpax4iQ;20;670.2;37472;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c122.opb;594473;572544;28056962;5321;6380;41;0;2900;2900;566184;0;0;0;0;0;0;364;0;0;0;0;121.55;122.40;0.00;11.48;12.51;0;0;-;;
+6LKCEa6LNAgeUaGB39-cQ;20;616.26;35116;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c123.opb;505881;488020;24828106;5321;5224;38;0;2129;2129;482813;0;0;0;0;0;0;286;0;0;0;0;106.56;107.52;0.00;11.16;12.37;0;0;-;;
LYjcAzpNrVX+a0a+k-Xskw;20;567.16;38308;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c124.opb;552411;532265;24228099;5321;5996;40;0;3038;3038;526322;0;0;0;0;0;0;330;0;0;0;0;114.76;115.50;0.00;11.04;12.37;0;0;-;;
kxdYcWdaQFTCfQTJvk5QUg;20;271.93;30020;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c125.opb;319902;307751;13158817;5321;3431;30;0;1712;1712;304358;0;0;0;0;0;0;233;0;0;0;0;68.94;69.12;0.00;11.44;12.46;0;0;-;;
jBv4XQ2ncnWK2wWxaxj0nA;20;159.25;24888;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c126.opb;197643;189713;8234787;5321;1952;23;0;738;738;187796;0;0;0;0;0;0;184;0;0;0;0;44.15;44.60;0.00;11.08;12.03;0;0;-;;
U9oo-o4KC1ZZVBFAs2z8pA;20;355.09;31648;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c127.opb;354369;339805;16481235;5321;3813;31;0;1992;1992;336077;0;0;0;0;0;0;259;0;0;0;0;83.42;84.23;0.00;10.73;12.13;0;0;-;;
Bb61wFhmjSWOR6qD065naw;20;135.88;23736;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c128.opb;182421;174200;7641874;5321;1841;22;0;782;782;172389;0;0;0;0;0;0;182;0;0;0;0;41.09;41.46;0.00;10.74;11.89;0;0;-;;
2YiGkjJWFNd+JJ3L3akmDQ;20;146.61;25364;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c129.opb;197273;188174;8143613;5321;2043;23;0;1019;1019;186136;0;0;0;0;0;0;193;0;0;0;0;44.20;44.55;0.00;10.50;11.80;0;0;-;;
55l+2YDAC1V6s-Jy+c8mCQ;20;87.81;23148;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c130.opb;144750;138038;5532179;5321;1518;19;0;812;812;136562;0;0;0;0;0;0;168;0;0;0;0;33.09;33.17;0.00;10.42;11.71;0;0;-;;
Q6A-I71AePNHKg2aWfa4-w;20;78.85;21940;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c131.opb;132052;125850;5164321;5321;1361;18;0;670;670;124504;0;0;0;0;0;0;133;0;0;0;0;30.74;31.10;0.00;10.15;11.45;0;0;-;;
3xRpsHINYUnuHRJVFPZKLQ;20;38.46;19136;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c132.opb;77892;73754;2852776;5321;774;14;0;375;375;73001;0;0;0;0;0;0;101;0;0;0;0;18.17;18.34;0.00;10.05;11.20;0;0;-;;
f8XRsgZPZaryBKkBG-TBrA;20;32.41;17928;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c133.opb;64729;61552;2481087;5321;651;12;0;289;289;60957;0;0;0;0;0;0;104;0;0;0;0;15.63;15.84;0.00;10.01;11.09;0;0;-;;
a1xiMUJnT-JW1jjWTVna6w;20;27.86;17748;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c134.opb;62098;58651;2494267;5321;615;12;0;287;287;58037;0;0;0;0;0;0;95;0;0;0;0;15.06;15.21;0.00;9.57;10.95;0;0;-;;
EkUjUTTR2-tzb9NNZ+OlVw;20;16.97;16352;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c135.opb;41277;38946;1513237;5321;413;9;0;207;207;38539;0;0;0;0;0;0;71;0;0;0;0;10.10;10.14;0.00;9.91;10.95;0;0;-;;
vWyrwt1qn9SC7ooPdXgmyw;20;7.91;14168;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c136.opb;20099;19176;754247;5321;196;6;0;78;78;19051;0;0;0;0;0;0;43;0;0;0;0;5.25;5.27;0.00;9.04;9.98;0;0;-;;
lfcqob67jmMq1TmRPrjCHA;20;7.960000000000001;14460;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c137.opb;20704;19483;851172;5321;220;6;0;132;132;19278;0;0;0;0;0;0;45;0;0;0;0;5.47;5.35;0.00;9.28;10.57;0;0;-;;
UDtKo2eWNG3RzMI3uBP1CA;20;6.6;13992;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c138.opb;17028;16000;689706;5321;168;5;0;88;88;16349;0;0;0;0;0;0;53;0;0;0;0;4.53;4.54;0.00;9.12;10.41;0;0;-;;
W0ooDcEip0lqKkjCciTzfQ;20;3.95;13144;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c139.opb;11005;10329;390495;5321;108;4;0;65;65;10277;0;0;0;0;0;0;33;0;0;0;0;2.90;2.92;0.00;8.98;10.01;0;0;-;;
AOeKZv30cGAWDo84PFoc5w;20;3.05;12876;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c140.opb;8231;7745;323339;5321;78;3;0;44;44;7716;0;0;0;0;0;0;30;0;0;0;0;2.22;2.21;0.00;7.68;9.59;0;0;-;;
tnVjhCbr-2yehtyc2f3PUg;20;0.29000000000000004;9976;dec/combinatorial/pb_eval/max_cut/max_cut_complete_odd_scaling/max_cut_complete_odd_v21_c141.opb;0;0;0;5321;1;0;0;1;1;973;0;0;0;0;0;0;0;0;0;0;0;0.23;0.23;0.00;0.00;0.00;0;0;-;;
p4Q5H+-1OIJuBWtbrc9+Sg;20;0.040000000000000036;2152;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k10/negative_cycle_k10_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
LBy2pVoHLxF9PBi9tl89wg;20;0.030000000000000027;2080;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k10/negative_cycle_k10_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
vJdx81xZSmpYJgAMQv7M9w;20;0.020000000000000018;2148;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k10/negative_cycle_k10_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
JXFKOnbqh77h2cUUxp0DZA;20;0.030000000000000027;2112;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k10/negative_cycle_k10_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
Uh+Vf6fmY2qy1V2t-MAqfg;20;0.020000000000000018;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k10/negative_cycle_k10_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
HkyKmTDjGDOgvQbzozUS+w;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k11/negative_cycle_k11_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
XQP2Aj3BBtvDunKSIHucJA;20;0.020000000000000018;7736;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k11/negative_cycle_k11_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
QSNLssquvnW4eKn4M4x-PQ;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k11/negative_cycle_k11_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
Ys6HNgzB9x09pd+-D1hYsg;20;0.030000000000000027;2072;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k11/negative_cycle_k11_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
cZufnyaZgPMHDbSww67QrQ;20;0.020000000000000018;2052;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k11/negative_cycle_k11_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
WkqDoQvNry9XhPNkiiK+GA;20;0.050000000000000044;2088;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k12/negative_cycle_k12_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
BfecswIUz9RcuGSJEEgZdw;20;0.020000000000000018;2112;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k12/negative_cycle_k12_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
5Wd-8ChTGy2+gb0P5iGQMA;20;0.020000000000000018;2080;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k12/negative_cycle_k12_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
nQTRYcWouPP9Vq3amDNXGQ;20;0.030000000000000027;2152;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k12/negative_cycle_k12_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
tt817xZR6sF6nq4Pb66Yig;20;0.040000000000000036;2088;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k12/negative_cycle_k12_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.03;0.03;0.00;0.00;0.00;0;0;-;;
8GUS7i5omQsPXYClxhLW9A;20;0.020000000000000018;2048;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k13/negative_cycle_k13_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
bX0Bl8ZtgnVEuc-LvrEmoQ;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k13/negative_cycle_k13_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
zsIxPjPaaeozgKep0rMILA;20;0.030000000000000027;2052;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k13/negative_cycle_k13_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
RvA--mYPhRjbZrLo0mCw0A;20;0.030000000000000027;2048;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k13/negative_cycle_k13_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
jyHuFLRMSgPzBxf0NmM7aQ;20;0.030000000000000027;2144;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k13/negative_cycle_k13_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.03;0.03;0.00;0.00;0.00;0;0;-;;
Sg1QijfJvSoL-FTLBDdTkw;20;0.020000000000000018;2080;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k14/negative_cycle_k14_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
R8MqzsIWQVPffj1XRtyIUg;20;0.030000000000000027;2088;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k14/negative_cycle_k14_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
eQDEQYxZ8Scadk5fWbwPrw;20;0.020000000000000018;2120;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k14/negative_cycle_k14_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
vcnOj9acPH9113ydg2Bimg;20;0.020000000000000018;7564;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k14/negative_cycle_k14_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
j0dWtLYJTi2UkJwi22Nd+Q;20;0.030000000000000027;2080;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k14/negative_cycle_k14_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
l9Tj5BfdBuVl0bmEDIqwgw;20;0.040000000000000036;2120;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k15/negative_cycle_k15_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
w9HSmQxEWF2qVwf2JZjOGg;20;0.030000000000000027;2080;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k15/negative_cycle_k15_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
bjk8rbsi5+gIppMaAUgUMg;20;0.030000000000000027;2120;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k15/negative_cycle_k15_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
zC+hK0fz+7psvT+JTuVTxg;20;0.030000000000000027;2048;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k15/negative_cycle_k15_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
UKGOB9HJ6-8EJJbXYvpzHw;20;0.040000000000000036;2120;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k15/negative_cycle_k15_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
+lo9rCWDzMVv0Hhk+2Jijg;20;0.030000000000000027;2076;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k16/negative_cycle_k16_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
ft++F3sOwnK4QMIOJwN7Wg;20;0.050000000000000044;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k16/negative_cycle_k16_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
e5h6oU9C14wVfDqQNJ8hQQ;20;0.020000000000000018;2116;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k16/negative_cycle_k16_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
ypLmslYBfNcxnMMV6uXJfQ;20;0.040000000000000036;7732;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k16/negative_cycle_k16_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
8D+6+KJroTwpHAzd95D2yQ;20;0.030000000000000027;2096;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k16/negative_cycle_k16_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.02;0.03;0.00;0.00;0.00;0;0;-;;
cAVdrKT27pMpApgOx3J-Kw;20;0.030000000000000027;2080;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k17/negative_cycle_k17_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
UNUV5N98at64KByo7LvftQ;20;0.020000000000000018;2116;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k17/negative_cycle_k17_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
TiRhIPsNTEHK1EI4Cv1GPg;20;0.030000000000000027;2112;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k17/negative_cycle_k17_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
dheT40Ha3axYLGxHDZIVvQ;20;0.020000000000000018;10972;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k17/negative_cycle_k17_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
EpQncRK9pljYuiHkxcZI4A;20;0.050000000000000044;2116;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k17/negative_cycle_k17_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.03;0.04;0.00;0.00;0.00;0;0;-;;
FPoj-r-vSJhQVF5RaU3Eig;20;0.030000000000000027;2088;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k18/negative_cycle_k18_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
NINJ8tkuadDzBSxe+KL7zw;20;0.050000000000000044;2148;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k18/negative_cycle_k18_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
IiAN-S6D29iSHj0SSrtKNA;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k18/negative_cycle_k18_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
cG0-V2iRkVPaMVcJPzzXEw;20;0.030000000000000027;2088;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k18/negative_cycle_k18_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.02;0.03;0.00;0.00;0.00;0;0;-;;
ZTU8WIVlxLBBwem5UEQaaw;20;0.030000000000000027;11892;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k18/negative_cycle_k18_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.02;0.03;0.00;0.00;0.00;0;0;-;;
3YapiGyYII+CfadJPWTBdw;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k19/negative_cycle_k19_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
ABKsFv2FoiVhs017425kuQ;20;0;8940;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k19/negative_cycle_k19_n200.opb;0;0;0;200;1;0;0;1;1;199;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
eONhDDgcz77b2eQWhmvoEg;20;0.030000000000000027;2116;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k19/negative_cycle_k19_n300.opb;0;0;0;300;1;0;0;1;1;299;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;0.00;0.00;0;0;-;;
EfKOU7UXs3xwGCVuKnVMLw;20;0.020000000000000018;2120;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k19/negative_cycle_k19_n400.opb;0;0;0;400;1;0;0;1;1;399;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;0.00;0;0;-;;
Pf9+ZG9d6v4UmlXgcTFJAQ;20;0.030000000000000027;12636;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k19/negative_cycle_k19_n500.opb;0;0;0;500;1;0;0;1;1;499;0;0;0;0;0;0;0;0;0;0;0;0.03;0.03;0.00;0.00;0.00;0;0;-;;
QYHjZcS8dQLjzWgrCY-8rg;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/negative_cycle/negative_cycle_k20/negative_cycle_k20_n100.opb;0;0;0;100;1;0;0;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
